2.5,67.5
4.875,576.13
5.5,664
9.8571,364.07
12.5,488
22.125,490.13
23,38
26.5,397.5
29.2,30.6
33.067,555.27
35,266
35.8,713.4
37,380
44.125,618.13
45.333,816.67
50.125,56.125
52.667,676.11
52.5,266
54.333,598.67
62,878
77.667,712.67
87,765.5
87.5,902.5
91,474
92,494
94.474,1009.4
95,163
95,380.5
96,873
97.333,188.33
100.5,78.8
99.5,496.5
99.833,886.83
105,1005
111.4,72.2
114,954.5
120.33,313.67
125,752.25
126.5,746.5
126,36
130.29,742
140.5,10.5
146.86,755.07
148.43,765.71
148.67,5.3333
150.33,514.67
158.5,1021.5
160.5,38
163.5,270.5
175.75,47.583
181.18,30.5
180,882
181,130.5
182,57
186.13,440.88
192.8,869.4
196.5,245.5
197,612
206,504
208.88,1026.9
210.29,891
215.88,841.88
219.33,42.667
222.5,488.5
221.5,868.5
223.13,987.88
224,775
223.33,780.67
227.33,295.67
228,213
229,518.5
232,496
234.5,508.5
235.5,855.5
236,316.5
240.33,1007.9
242.5,605.5
247.71,34
247.83,488.17
254.5,610
265.75,898.67
271.88,51.875
272,60
278.59,773.27
282.67,791.33
283.67,56.667
285,577.71
285,117.5
285,547
286.33,987.67
290.2,404.4
290.5,509
291,854
292,910.29
293.2,94.4
295.83,404.17
299.2,554.1
299.17,898.17
302,694.5
315,835
319,956
319.67,991.67
324,470.5
330,167
331.5,996.5
334,498.5
334.2,798.5
334.33,271.67
336,861
348.06,1026.8
350.57,115.09
352,954.5
358.67,841.67
362,90.5
364.29,257
363,905
371.5,318.5
373.87,919.53
373,852
378.92,569.33
383,606.5
384.17,773.17
387.5,66.2
398,778.29
397.4,1028.8
399.8,706.4
401,41
404.62,953.57
406,590.29
409,861
412.67,20.667
419,312.5
426.09,582.59
425.5,149.5
425.5,848.5
426,50.5
428.13,456.88
428.5,388.5
432.5,213
433,950.71
436.5,447.5
437,808.5
440.33,77.667
443.4,884.4
446.8,57.6
446.67,630.33
450.13,46.875
449.5,792
451,34.714
456.67,67.667
458.5,117.5
459.5,126.5
464.33,18.667
465.88,149.88
465,678.5
475,749
477.5,287.5
481.5,53.5
490.67,60.667
493.5,724
497.2,406.1
499.5,536
505,374
509.64,717.09
509,710
513.4,186.2
517,66
526.8,119.6
527,126
533.17,781.08
533.5,615
534,643
536,832
541,625.5
543,636.71
548.08,253.67
548.2,822.5
549,412.5
564.5,1029
566,148.5
567.5,122.5
569.33,176.67
569,525
572.32,533.16
573.5,505
577.5,676
579.88,699.88
582,428
590,124
595.67,733.11
599,619.5
602.33,664.67
605.5,512
607,135
612.88,1036.1
616.13,544.88
629,657.5
635.44,578.44
633,626.5
634.5,173.5
638.89,127.33
638,387
643.75,724
651.5,902
652.5,627.5
658.5,918.5
666.5,656
672.83,585.17
680.13,164.88
697,900
702,571.5
702.8,617.4
703,274
706.5,53.5
710.17,929.17
717.25,131.63
717.5,348.5
721.5,843.5
728.2,579.4
730.5,81.5
733.5,1000
738.36,10.091
737,590
738,87
739,507.5
740.13,488.88
740.29,572
745.6,618.4
746.5,37.5
746.8,348.6
750.5,913.5
751,504.5
751.5,630.5
752.5,280
754.5,907.5
756.5,473.5
757,54
759.5,118
759,223
762.89,328.27
762,655
762.5,678
765.09,553.36
771.5,38.5
772.09,523.36
775.5,172.5
778.13,411.75
783,65.5
784.17,641.83
785,780
790.29,498
789.88,1009.9
791.5,404.5
793,371
793.2,530.4
793.83,520.83
795,69.2
794.5,77.5
794,967
795,382
798.67,440.78
797,454
797.5,669.5
799,628.75
799.5,266.5
800.5,377
804.6,931.8
806.17,633.83
808,951
813.2,132.4
813,635.5
815.56,94.333
816.13,184.88
818,134
818.5,443.5
819.83,166.83
822.17,1.8333
823.67,419.33
823,475
826,211
826.5,978.5
830.5,449.5
831,340
836,429
837,446.5
836.83,779.83
840,194
840.5,386.5
840.33,483.67
846,428
851.62,100.15
850.5,123.5
852.13,824.13
852,409
857.71,515.43
862.67,929.33
863,155.5
863.8,531.5
866,101.5
866,486
870.77,115.23
872.07,1010.9
872,859
872.6,485.2
873,108.5
873,511
873,529.5
873,1040
876,663.25
884,164.5
893.2,252.4
894.67,978.89
894,494
895.17,528.17
898.5,187.5
898.33,288.33
898,484
901.71,168.43
902,12.5
908.5,798.8
910.5,27.5
911,111
912,246
913,698.5
914.5,61.5
918,542
924,749
925,187
927,936
932.19,255.69
932.5,156.5
933.67,275.89
933,137.5
935.5,835
940,337
940.33,654.67
942.7,868.8
945.33,793.67
946,616
948.05,965.1
947.5,612.5
950.13,264.88
951,892.71
951.67,259.33
961,838
963.13,297.13
962.5,883.5
963.67,304.33
964.5,1007.5
969.5,110.5
970.33,5.6667
970.33,419.33
972.67,311.33
974.88,348.13
979.07,508.29
979.13,321.88
978.67,760.33
981,58.5
981.6,918.8
986,649
987.5,480
990.92,462.25
990.13,740.13
996.32,561.84
995.5,526.5
996.5,338.5
996.5,585
997.5,653
999.2,379.4
1001.2,482.4
1000.5,853.5
1003,359
1004.5,513.5
1006,586
1010.5,927.5
1017.7,672.33
1019,715.5
1020.7,910.67
1023,496.5
1024.5,21
1026,683.5
1027,676
1027.5,688
1027.5,968.5
1029.6,1034.9
1032.3,752.67
1034.9,282.13
1035.6,812.8
1036,728.5
1038.5,20.2
1039,718
1040.5,1.5
1041,1009
1042.7,523.33
1044,821
1047.2,303.69
1047.7,742.67
1047.5,1018.5
1049,545
1052.5,1037.5
1055,602.15
1053.9,751.13
1056.7,559.67
1059.5,243.6
1057.8,304.6
1060,943
1062.5,924
1063.1,949.88
1064.6,962.91
1065.4,919.07
1068.2,786.4
1068,747
1073.5,752.5
1076.5,477.5
1077.5,231
1081.5,253.5
1081,815
1084,898.5
1095.3,766.33
1099,868
1102.5,780.5
1103.3,774.67
1105.5,212.5
1112,600
1113.4,925.33
1118,829.5
1118,56
1118.5,843
1122.7,616.67
1123.2,750.4
1124.1,762.13
1125,699
1127.5,735.5
1128.8,854
1128.5,219.5
1130,266
1133.5,694.5
1138,727
1138.8,925.83
1139.5,612
1141.8,282.83
1147.5,272.5
1152.5,622
1154.7,972.67
1160.6,699.2
1163,195
1163.5,872
1165,388
1165.5,448
1165.7,903
1166.5,837
1168,756.5
1169.6,900.8
1171,218
1176.9,810.13
1179,702.5
1180,472
1180.4,907.2
1181.5,608.5
1181.5,700
1182.5,259
1183.2,418.6
1182,645
1182,955
1184,698
1184,1003
1185.5,172.5
1185,637.5
1187,141
1189,416.5
1193,417.5
1195,471
1195.5,647.5
1202,702.29
1205.5,830.5
1211.7,731
1211,230.5
1211.9,817.13
1212.3,591.33
1212.3,678.33
1216,370
1217.8,126.6
1221,1
1221,58
1223.9,593.12
1225,186.5
1225.7,268.67
1227.2,808.17
1228.2,227.17
1229,646.5
1230.9,436.13
1230,507
1233.2,218.6
1233.2,899.5
1236,866
1240.1,737.66
