48.5,895.5
76.889,918.33
78.909,949.64
82,944
106.5,297.5
116.33,100.33
126,100
128,290
128.67,829
146.06,863.24
148.67,844.73
150.5,854
151,912
151.67,311.33
158,1001
170.5,910
178.86,962.07
183,854.5
184.8,656.5
186.8,852.5
194,272
196.88,274.13
197,368
203,920
205.5,966.5
210.11,200.67
220.13,406.88
226.5,212.5
229,35.5
229.67,386.33
232,146
232.5,349.5
234.29,208
237.8,402.6
240,357.5
243.5,313
256.5,271.5
268.5,260.5
282.5,307.5
286.83,387.17
293.8,313.5
301.67,606.33
311,546.5
312.5,242.2
313.62,524.62
313.33,796.67
314.67,53.667
317.13,407.88
322,625
323,274.5
325,640.5
330.36,304.09
340.67,522.67
340.5,787.5
341.89,323.33
353.05,612.16
351,283
361.64,344.09
363.83,550.83
373.5,572
381.5,594.5
385.89,819.33
390.2,548.4
394,848.5
404.5,854.5
409,585.5
419,560.5
426,638
426.5,859.5
431.88,663.88
442,567
444,528
447,858
448.5,499.5
472.33,811.67
476.5,547.5
479,845.29
481.5,10.5
488,369
497.6,329.8
501.17,322.83
502.5,795
505,518.5
508.88,840.88
509.5,600
510.5,777.5
522,777
528.88,518.13
530.5,633.5
535.5,212.5
548.13,822.13
553.88,419.88
554.5,618.5
567.5,638.5
570.5,393.5
570.4,754.2
576,912
577,658
581,660.75
582.5,385
586.64,820.09
593.5,785
595.5,652.5
604,788
605.5,740.5
608.5,406
610,684
616.17,639.83
621,355
624.8,687.6
627,301.5
634.13,352.88
644.13,236.88
646,279
647.78,625.33
650.13,758.5
648,352.5
650,69.5
651.67,62.333
653.5,646
655.13,695.88
657.5,384.5
658,732
659.5,205
667.47,86.267
666.13,258.88
665.5,730.5
672.5,107
674,366
673,452
674,661
676,734.29
676.5,415.5
677.5,346.5
678.5,53.5
680.36,582.09
685,572.5
686.6,137.8
686.6,711.2
690.5,773
690.5,137.5
691,768.5
694.5,268.5
696.5,569
698.5,129
700,330
699.5,733
701.13,545.88
702.5,573
704.78,705.89
705.5,718.5
706.5,697
707.5,172.5
707,464.5
710.5,561.5
714,802.29
714.5,323.5
716.5,171
716.5,558
719.17,62.833
719.95,702.25
720,345.5
724,357
726,336
726.67,129.33
727.5,760.5
728,327
728.5,729.5
730.62,406.62
731.5,306.5
732,569.8
737.5,712.5
738.5,734
739,920.5
740.17,413.83
741.5,492
746,790
747.2,90.6
748,453.29
748.5,140
751,141
753.17,814.83
757,284.5
758.63,577.75
760,71
760.5,974
762,320
761,926
764.5,230
766,447
767.5,874.5
770.4,185.27
772.5,501.5
772,890
772.5,987.5
773.33,54.333
774.64,606.91
774,340
775.5,596.5
781,398.5
786.13,46.125
788.5,290.5
795.5,192.5
804.25,614
806.17,305.17
810,103.5
811.33,337.89
812.5,168
820.13,378.13
820.33,999.67
824.5,371.5
827,387.75
827.13,491.13
829.67,974.33
831,989.5
835,142
841.13,499.88
840,903.5
853,992
858,351.2
859.5,910.5
863,334.29
868.5,405.5
869.69,992.06
873.5,985
877.13,125.88
881,135.5
883,271
886.2,111.4
903.5,234
904.13,274.88
912,81
912.5,368
913.5,252.5
914.6,351.2
922.5,286
924.5,53.5
926.33,375.33
929.13,351.88
932.5,116
934.5,360.5
942.29,778
954.5,385.5
955.5,834.5
968,382.5
971,808
974.5,851.5
993.2,110.4
995.67,89.667
999.38,383.38
1015.9,497.13
1021,481
1027.1,465.88
1034.5,448
1036.9,453.58
1037,145
1041,124
1042.7,201.33
1047.3,431.33
1048,371.5
1052,225.5
1053.2,960.83
1053.5,250.5
1054,139
1057.5,974.5
1064.2,372.33
1064,590.29
1065.2,522.6
1067.7,637.91
1070,505.5
1075.8,534.17
1075,674.5
1076.9,668.13
1078.3,992
1078,100
1084.6,988.24
1084.7,965.33
1086.1,998.88
1090.5,648
1097,652.25
1105.3,526.67
1105,591.5
1105.5,634.5
1108.8,369
1108.5,596.8
1108.5,603
1112.5,360.5
1114.5,525.5
1118.9,982.13
1119.5,334.5
1128.4,569.14
1128,582.5
1132.5,325.5
1137.5,564
1149,575
1150,611.5
1151.5,289
1156.1,655.11
1166.7,653.67
1167,887
1169.5,941.8
1169,632
1174.5,318.59
1172,661.5
1172,939
1176,901
1178,609.29
1198,898
1211,664.71
1214,216
1217,169.5
1222,197.5
1222.5,337
1225.5,804.5
1233.4,397.62
1234.5,811
1237,758.71
1246.5,201
1248.5,779
1250.6,453.8
1255.5,200.5
1256.5,165.5
1259,685.5
1269,665.5
1274.7,145.33
1278,776.75
1280.3,180
1280.1,704.13
1282.4,774.62
1292,127
1297,216
1309.5,772.5
1317.7,748.43
1347.9,301.13
1348,308
1377.5,316.5
1378,752
