19,692
28,691.75
48,138
62.333,45.889
74,671
76,727
76.5,743
77.6,578.8
80.5,193.5
83.2,167.4
85.875,597.88
88.5,710.2
92.577,608.69
92.438,723.25
94,843
95,740
96.5,788.5
105,861
107.36,753.09
107.88,126.13
108.29,704
108.5,716
109.64,761.91
113.5,950.5
117,666.71
117.5,600
118,177
119,652
120.33,99.333
120.4,241.2
120.67,884.33
124,851
125.5,268.5
129.76,264.96
128.67,665.67
129,927
131.88,744.13
132,277
137.78,651.15
142.36,214.09
143,204.5
143.5,108.5
145.5,661
147.5,760.5
149.5,182.5
150.5,105.5
151.5,602.5
154.5,971.5
159.29,158.41
157,731
162.4,781.2
163.5,862.5
168,510.5
170.2,787.4
170,721
175.55,541
175,826
177,723
177,580
180,794
186,666
188.88,692.88
191.5,726.5
195,844
201.5,563.5
203.5,760
214.5,801.5
215.67,211.33
217.36,145.09
219.5,831.5
219,859
221,887
230,685
235.88,189.13
236.67,114.33
236.8,403.6
236.5,586.5
245,594
248.71,924.29
249,177.29
258.71,219
263.67,193.33
263.67,203.67
267.5,822.5
270.13,910.13
273,263.5
274,107
275,703
277,225
281.5,154.5
289.8,682.6
295.13,110.88
295,891
297,268.5
300.5,852
308,865
309.6,172.2
315.5,206
318,122
317.5,141
318.5,111.5
321.88,141.88
321.83,266.17
323,192
324,220.71
332,194
333.9,209.8
336.88,246.88
337,102
339,171
341,257.09
346,100
350,151.5
351.5,272.5
364.13,156.13
365.5,165
374.67,118.67
375.88,223.88
376.67,275.33
382,169
385.13,143.88
385.33,152.67
387.67,161.33
396.4,123.2
417.67,342.67
422.88,274.88
430.5,201.5
434,281.5
441.5,247
447.5,250.5
452,184.5
456,263
462,312
467.67,355.33
469.67,232.33
471.88,155.13
472.38,174.38
477.19,258.31
481.5,90.5
485,307
494.5,273.5
497.71,132.59
497.5,967
499,106.5
501.13,177.88
501.33,184.67
503,350
505.29,301
513.88,277.88
517,230
520,244
520.13,248.88
521,203.29
527.33,48.333
531.17,178.17
540,289
544.5,86.5
548,304.5
552.5,184.5
554.71,281
561,293
565.5,146.5
569.5,235
570,178.5
575.12,154.59
579.83,320.17
593.17,186.83
610.17,155.17
612.5,175.5
618.5,303
625.67,65.333
629.5,133
631.89,308.89
633.17,426.83
644.33,63.667
644,415
647,484
650,377.5
666,251.5
666.5,377.5
681,51
682,295
684,151
691.5,115.5
691,202
699.5,323
708,520
710.2,217.4
713,54.5
713.5,220.5
717.5,54.5
720.33,96.667
723.13,347.88
725.5,52.5
727.5,63
733.29,350.71
735.8,377.5
741.5,408.5
744.13,338.88
746.33,66.889
746,84
760.2,149.6
760.5,362.5
766.35,397.35
776.93,346.6
776,383
780.33,302.67
784,322.5
785.5,303.5
790.22,177.5
795,969.5
795.5,66.5
797.5,78.5
800.5,317.5
809.5,283
817.83,296.83
822.5,961
831,336.5
836.8,269.6
841.5,366
841.5,650
845.16,646.84
844.5,468
845.5,658.5
847.5,671.5
849,319.5
851.6,664.8
857,635
859,509.5
859,572.5
863.5,693.2
866.17,535.17
866.5,380
876.67,525.33
878.67,414.89
890.5,232.8
895.64,189.91
894.88,654.13
907.5,595.5
917,788
920,203
924.38,252.38
927.5,797.5
929.13,411.88
929.2,783.5
954.33,289.33
957.5,396.5
960.13,360.88
969.83,270.17
970.4,372.07
971.5,794
976.5,307.5
989,303
993.62,387.62
997,302
999,829.5
998.5,878.5
1008.2,899.6
1009.5,64.5
1016.4,804.64
1016.3,860.11
1018.3,313.67
1028.7,326.33
1047,337
1050.5,413.5
1089.5,858.5
1099,326
1100.5,844.5
1100.5,771.5
1109.7,781.33
1131.5,856.5
1139.4,823.93
1138.3,843.33
1140.3,887.67
1143.5,375
1144.5,883
1151,136.5
1163.1,485.13
1166.5,487
1172,782.5
1177.9,815.88
1188.7,436.67
1199,407.5
1201.5,447
1202.5,802.5
1212,701.5
1214.5,683.5
1221.5,852.5
1222.5,727.5
1229,86.5
1239.6,709.8
1240.5,48
1245,722
1248.2,573.17
1247,685
1249.5,736.5
1258.4,753.22
1260.3,600
1262,86.286
1266.5,731.5
1268,981.17
1269.5,569.5
1269.9,737.36
1272.1,806.42
1280,813
1283.5,65.5
1286.4,104.1
1295.5,217
1298.5,712
1299.2,766.83
1302.5,591.5
1307.1,44.889
1313.2,520.69
1316,662
1317.5,224
1318.9,78.875
1323,632
1328.3,632.21
1327.2,500.17
1328,271.5
1328.5,37.5
1333,312
1334.5,37.5
1345.5,360.5
1348.9,68.125
1355.7,764.95
1354.5,639.5
1357,608
1366,122
