14,892.5
53.5,72.5
358.5,483
405.5,538.5
411.5,486.5
467,515
489,503.71
514.13,638.13
523.33,384.67
537.5,412
805.5,298.5
809.18,86.235
813,685
840.71,523
843.09,679.36
847.48,228.05
846,730
847,722
852.83,205.17
855.5,95.5
855.67,522.33
857.13,51.875
859.13,171.88
864,262.5
870,178
878,244.5
887,526.5
896.88,492.88
904.2,514.5
909,27
918.5,511.5
924.45,56.636
931.72,595.08
932.7,584.67
943.33,260.67
944.5,214
947.27,514.23
946.67,474.11
958,229
958.29,262
959.5,144
959.2,288.6
962,345.5
962.5,652.5
965.89,48.889
967.1,237.95
964.5,326.5
969,209.71
969,531
971,581
974.13,402.88
977.71,664.43
977,49
978,416.5
979,359
982,652.5
986.5,328.8
990,644
991.8,156.6
992.13,348.13
995.23,631.9
996.5,142
996,503
1001.3,593.94
1003.9,72.136
1006.4,324.14
1011.9,617.64
1013.1,177.13
1015,71
1015.5,60
1015.5,405
1019.3,312.88
1022.5,593.5
1024.3,42.333
1026.5,412
1028.7,144.11
1028.5,164.5
1028.4,591.07
1029.2,350.17
1029.6,543.91
1030.5,73.5
1033.5,423.5
1040,295
1043.6,382.62
1044.5,255.5
1047.8,491.6
1051,124.5
1052.2,210.5
1053,137
1053,389.5
1055.9,409.82
1055.5,103
1060,318
1061.5,38
1062.5,174.5
1062.5,53
1068.4,285.8
1074.5,61.5
1075.5,474
1080.9,316.43
1084.1,258.24
1086.3,306.42
1098.5,83
1102.9,288.13
1103,61.5
1103.5,167
1104.5,241.5
1124.5,220.8
1130.9,245.58
1137.5,205.8
1146.2,160.55
1145,150
1150.7,179.68
1154.7,28.3
1155.6,188.24
1159.9,193.88
1164.2,238.81
1167,55
1168.2,295.4
1178.6,196.91
1178.3,258.89
1179.5,96
1180,84
1186.1,222.13
1188.8,208.61
1196.6,168.09
1197.5,391.5
1198.9,136.88
1201.1,81.125
1201.5,226.5
1204.1,142.88
1205,279
1207.5,74
1209.9,91.462
1212.4,64.909
1214.6,145.8
1215.5,175.5
1215.5,604.5
1217,46.5
1220,142
1221.5,545.8
1222,92.5
1226.7,344.36
1230,71.286
1238,100
1242.8,134.5
1243.5,67.5
1245.5,79.8
1245.5,64.5
1257.5,36.5
1257.9,55.875
1260,176.75
1267,126.5
1267.5,149.5
1269,39
1284.5,564.2
1283.3,592.33
1292.6,201.09
1291,590
1302.4,566.8
1310.2,248.4
1313.1,269.88
1318.5,321.5
1321,85.5
1320.9,182.88
1326.5,219.5
1328,257.71
1331,214
1335.3,234
1336.3,98.889
1336.5,172.8
1364,284
1370.1,267.93
1375.9,259.33
