30.29,535.81
38.5,603.5
41,540.5
41,607
54,677
55,789.5
59.8,691.5
62.5,641.5
78.182,641.5
87.714,196
88.5,143.5
94.875,554.88
99.714,491.43
101.5,505
102,551.25
104.5,612.8
154.33,820.89
157.88,859.13
165.88,697.88
167.88,693.88
168,910
169.5,717
177.83,888.17
181.78,856.89
187.5,402.5
203.5,340
208,856.5
217.46,122.85
219.29,392.41
219.5,132
222.5,673.5
228.33,661.67
233,640.5
239.5,324.5
242.5,338
266.07,364.27
278.6,404.8
279,354
285.13,375.88
288.5,488.5
292.88,365.13
297.5,434
303.83,614.83
304.5,551.5
305,356.5
308.71,470
312.5,498
312,500.5
325,612
332.88,480.13
347.5,552
362.13,488.13
380.2,489.6
385.5,155
390,547
393.5,167.5
401,538
401,147
403,950
407.5,112.5
408.5,521.5
417.59,403.07
418.13,744.88
417.5,956.5
420,131
420.5,395
422,389
424.71,927
426,402.5
440.67,544.67
451,119
452.67,85.333
452.5,123
453.56,406.67
456,118.5
457,757.5
460.67,426.33
463.5,370
466.77,401.54
472.88,532.13
474.13,382.88
494,794.5
512.5,683.5
512.5,714
514.5,145.5
514,560
520.85,690.06
521,146
520.33,670.33
531,606.5
533,965.5
540.33,521.67
547.5,615.5
550,659
555.67,651.5
558.67,662.33
567.67,158.33
571.5,224.5
572,151
578.5,484.5
588.5,205
599.7,281.8
602,262.5
606,407
611.91,225.64
614.5,254.5
619.5,380.5
622,875
627.48,971.76
630.5,965.5
631,857
639.83,276.17
642,262.5
650,27
654,264
654.5,299.5
654.71,389
659.67,946.67
664.5,1015
665,952
667.12,974.59
667.67,384.11
673.33,283.67
674.5,290.8
676,371.5
678,35
677,433
680.5,431.5
680.5,441.5
682.13,933.88
686.33,994.22
686.33,984.33
688,415
691,949.5
692.88,364.13
693,445.71
698.5,663.5
700.5,33.5
701,989
705,682
709,450
715.83,490.17
716.09,968.36
718,387
718,453.5
721.5,454.5
727,414
731.88,989.13
732.5,43.5
741.4,394.8
749,62.5
764.67,166.67
766.6,400.8
769,375
770.13,730.88
771.2,392.4
775,763.25
775,473.5
776,81.5
778.67,115.33
782,74.5
785.5,108
787.67,450.33
791.89,185.33
792.83,493.83
794.29,364
794,466.29
800,661
802.33,689.67
803,800
816.67,827.33
818.5,431
820,133
821.6,130.2
825.5,442.5
825,457.5
829.22,267.33
830.88,708.13
833.71,137
835.42,894.84
840.33,837.67
845.75,210.5
843,789.5
845.33,333.33
846.5,789.5
850.5,269
851,524
853.5,918.5
858.77,556.46
863.13,425.13
863.11,484.67
863,577
867.8,302.4
869.5,306.5
869.5,310.5
869.5,386.5
872.67,730.67
873.5,478
880,414.5
881.5,398.5
882.5,553.5
887.09,387.36
890.5,559.5
890.5,581.5
892,702
896.5,419
896.5,785
900,367
902.5,198.5
902,821.5
906.5,453
907.5,586.5
908.17,751.17
914.29,161
916.71,740
919,603
922.88,898.13
924,827
926.5,791.5
926.5,979.5
926.88,996.13
928,251.5
931.13,177.88
931,456.5
931.5,134.5
935.17,364.17
941,731.5
943,933.38
943.83,156.17
950,708.5
953.13,281.88
954.33,901.67
959,201
958,586.5
962.62,908.62
963,974.5
968.5,748.5
968,930
970,720
973.88,767.13
976.29,207
976.5,854.5
981.43,816.29
984.5,667
985.5,368.5
985.33,636.33
986.67,683.33
993,258
993.33,529.67
998.5,835
999.5,807
1000.5,159.5
1001,704.5
1005.5,528.5
1008.8,647.4
1010.5,629
1011,692.5
1024.5,830.2
1024.5,858.64
1031,557
1042.5,853.5
1043,845.5
1049.9,559.73
1053,825
1056,811.5
1063,803
1065,858
1066.5,774.5
1069,736
1072,599
1073.7,88.333
1075.5,559
1077.5,591.2
1077.5,727.5
1079,596.5
1079.5,604.5
1087.3,823.63
1089.8,549.83
1094.5,817.5
1098,632
1102.2,847.6
1104.9,628.33
1105.5,554.5
1111.5,838.5
1117,64.5
1128,112
1128.1,834.88
1130,663.8
1131.5,643
1131.9,613.13
1137.1,707.67
1138,855.29
1142.1,642.13
1148.5,789
1150.5,576.5
1154,164.5
1154.3,175.33
1155.8,674.6
1157.9,803.13
1158.5,814.5
1159.5,857.5
1166.3,680.2
1164.1,674.88
1163.3,800
1165.5,106.5
1165,558
1169,616.5
1170.1,90.125
1170.5,162
1173.5,358.5
1175.2,510.17
1175.7,539.11
1177.2,688.6
1183.8,196.83
1184,373.5
1186,532
1194,606.5
1196.4,711.2
1199,654
1205.5,156.5
1212.5,693
1216,414
1217.7,429.11
1219.7,876.33
1225.3,542.2
1226,694
1226.5,877.5
1232,562.5
1238,730.29
1244,409
1248.5,595.5
1258.2,601.57
1258.8,960
1265.5,775.36
1266.5,106.5
1270.1,579
1278.5,933
1280.3,427.33
1285.5,123
1291.5,548.5
1296,890
1299,812
1300.9,948.13
1305,790
1306.7,535.33
1309,428.71
1315.2,94.167
1316,110.5
1318.8,731.17
1319,907
1320.3,846.33
1330.3,793
1331.8,869
1335.5,728.5
1340.2,777.83
1342.5,855.5
1347,742
1348.5,777.5
1362.9,166.13
1366,149
1375,459
