11.5,204.5
53.286,515
54.565,534.09
56,566.29
62.8,509.6
69,578
79.4,608.8
96.5,524.5
100.8,509
99,524
101.13,685.13
109.88,527.88
122.5,650
127.5,569
143.29,556.5
143.83,646.83
146.5,491.5
153,667.8
160.5,694.5
189.8,165.5
192,210.5
193.5,639
195.5,412.5
197,252
198.13,472.13
198.5,395
202,452.5
203,230.5
213.5,446
217,188
221,168
226.6,137.8
234,170.5
233.5,263.5
251,259
253,204
260,434
265,406
271.8,412.4
275,244
277.5,244
278.5,463.5
285.5,464.5
292.5,355.5
300,333
309.88,511.13
314.83,247.17
320.33,342.67
320.83,365.17
320.88,422.13
324,180.5
326.8,177.4
326,295.5
342.5,193
351.67,425.11
370.33,71.667
373.13,981.13
384.13,146.13
387,438
389.85,423.46
406.8,457.6
407.33,102.67
409.5,140.5
411,910.5
412.5,123.5
416.5,140
418,363
420,441
425,926.2
431.29,158
432.17,91.5
438.38,100.38
437,161
446.83,101.83
446.5,163.5
466.36,132.79
466.5,494.5
469.88,145.13
469.5,796.5
481,145
482.6,189.8
488.6,469.8
488.5,533
490.67,790.33
495,228
501,130.5
502.33,457.33
516,110
518,103.5
521.89,791.94
523.14,739
525,258.5
527.5,147.5
526,492.5
538.5,433.5
540.2,199.4
548.38,452.38
557.1,220.9
556.91,558.64
561.38,243.38
565,140.5
566.5,501.5
579.2,579.5
596.33,249.67
600.5,577
608.8,511.6
622,260.5
625.6,230.2
632.17,599.17
646.6,285.8
651.2,581.5
653.5,937.5
654,584
661,749
675.5,512.5
678,912.5
680,736
682.18,749.24
687.5,860.5
690.5,476
691,661
693.17,500.83
700.09,997.18
703.13,73.875
702.5,941.5
704.33,109.33
706.5,661.5
709.17,90.833
710,84.5
716.13,430.88
715,575
718.3,626.7
720.13,420.88
721,935
724,102.5
727.83,714.17
728.5,805.5
732.38,924.78
730.5,1016.5
731.5,108.5
733,443.5
738,425.5
740.67,496.75
741.5,758.5
741.5,598
742.33,652.33
743,476
743.5,812.5
746.47,324.13
746,506.5
746.6,401.2
746,496
747.33,960.33
750,335
751.71,339.43
750.5,343.5
752.67,695.33
754,752.29
756.5,109.5
763,931
763.5,332.5
763.5,626.5
764.2,917.4
763.5,970
766,409
768,597
769.13,909.88
775,224
780.5,129.5
780.5,761.5
785.13,521.69
786.5,889.5
788.71,917
790.5,757.5
792.85,849.46
798.75,284
797.5,434.5
804.5,301.71
809,896
808.5,951.5
812.5,785
817.67,398.67
828.5,347
832.5,433
832.5,473.5
833.5,512
841.09,791.36
844.5,442
847,510
848.5,897.5
850.5,295.5
851.13,473.13
850.5,841.5
853.58,863.27
855.8,848.4
858.13,906.13
857.88,965.88
868.5,483
874.13,939.88
880,286
887,573.5
889.5,242.5
920.67,172.33
928.71,847
941.29,209
941.5,184.5
944.6,841.8
951.33,841.89
953.2,856.4
964.95,153.7
967,72.5
970.5,105.5
977,163.5
999.55,75.364
1002,167
1011.5,152.5
1015.1,137.67
1017.5,86.5
1022.7,842.33
1025,827
1027,1003
1027.8,146.4
1035.1,1017.1
1039.9,129.7
1042.3,988.67
1048,1008.5
1055.9,877.13
1057,130
1059,1004.3
1072,900
1078,629
1084.3,577
1090.2,387.17
1094,961.71
1095,412
1102.5,585
1114.6,76.48
1112.9,237.41
1113.2,883.4
1124.9,78.875
1132.3,882
1134.7,968.67
1136.5,943.5
1138.6,714.62
1138.5,901.5
1141,689
1146,762.5
1172.1,812.88
1174,897
1177.5,850.5
1185.8,746.95
1196.4,823.11
1203,706
1210.8,710.5
1217.7,964
1230.1,866.13
1231.2,886.82
1230.5,934
1235.5,731.5
1238.3,342
1239.5,869.5
1241,858.5
1243.7,900.33
1247.9,393.88
1248.8,807.6
1249.1,837.13
1253.6,948.94
1258.5,388.8
1258.1,806.13
1258.5,900.2
1259.5,880.5
1265,933
1273.4,199.09
1276.5,841.5
1278.7,869.28
1278,822.5
1299,184
1300.6,709
1305.2,747
1315,421.5
1317.5,432.5
1326,142.5
1326.5,418
1328.9,426.73
1336,657.2
1334.5,699.5
1335.5,735.5
1342,688.5
1349,437
