30.5,808.5
33.5,529
36.5,806
41.385,674.38
42.769,802.15
41.5,842
45.529,634.24
45,861
46.5,905.5
50.5,542.5
50.5,946
54.5,702.2
56,766
59.611,738.33
71.333,7.3333
89.125,643.13
92,565
101.88,557.13
101,588
114.64,708.82
112.83,923.83
115.5,428.5
118.88,430.13
118,643
141,378.5
147.47,720.35
150.33,711.67
159.92,507.08
157,379.5
168.13,516.88
174.88,380.13
177.5,186.5
180,623.5
188.5,21.5
189.5,184
191.08,604.62
193.75,478.67
204.5,167.5
210,202
212,585.5
218,294.38
219.33,313.67
227,605.5
234.13,162.88
235.13,595.88
239.5,311.5
241,182.5
244,403
255.67,228.33
263.5,604.5
264.5,53.5
271.67,188.67
273,600.5
279.25,253
281.5,282
285.75,180.44
287.2,242.2
297,162
297.5,294
309,127
314.5,972
322.33,222.33
325,337
328.5,340.71
329,248.5
332,63
333.11,143.67
333,151
335.7,197.78
338.5,188
344.69,223.54
344.5,280.5
351.5,154
352.13,252.13
357,258
358,441
378,232
380.5,110
379,864
385.83,130.83
394,895.5
396.5,855.5
400.5,840
405.91,173.64
407,203
409.5,92.5
410,890
413,904.5
418,74
435.8,232.4
435,404.5
436.88,24.875
444.67,230.33
448.33,848.67
451.88,33.125
452,415
454.17,199.83
457,859
461.25,150.75
475,25.5
477.5,32
480.5,388.5
483.17,368.83
488.71,380
491,455
494.33,491.67
497.89,33.333
498.5,82
500.27,456.6
500.5,447.5
502.2,485.4
502.88,46.125
503,38
508.91,359.64
513.31,86.615
512.5,1007.5
515.18,92.136
521,179
523.22,498
524,462
526,117.5
527.14,379.5
529.16,960.84
534.22,62.111
539.55,75.364
555.5,108.5
557.5,208.5
559.5,342.5
562.5,210.8
561.4,629.2
565.5,624.5
567,290
568,218.5
571.5,132
575,661
575,225
575.83,228.83
579.36,277.09
584,243.8
584,663.5
590.71,303
598.13,108.88
603.71,679.38
604.88,844.13
607.75,643
609.5,208.5
612.5,703.5
618,292.75
618.33,555.33
619.5,654.5
620.71,519
625.7,546.56
623.5,693
623.88,719.13
626.5,644.2
627.5,206.5
632.5,342.5
636.5,324.5
642.67,582.11
651.88,56.375
653.33,266.33
654.5,105.5
655.29,131
656.5,588
660.17,106.33
658.5,331.5
662.5,821
663,24
665,272.5
668.33,23.333
675.2,19.1
678.67,33.333
686.5,748.5
689.58,350.58
691.2,845.5
696.45,59.7
694,796
695,44.5
699.5,544.5
700.4,511.2
705.11,279.79
710.33,543.33
713.5,808.5
717,67
719.63,72.563
720,57
722.2,143.7
725.09,839.36
728.4,831.2
731.88,871.13
734.5,548
735,74
737.13,315.13
740,154
744.5,87.5
745,84
746.5,194.5
746,322
750.6,260.93
751.32,875.37
752.5,58
754.33,333.33
758,281.5
761.11,281.67
767,374
777,830.71
777.5,580.5
781.86,156.07
782.5,267
794.93,316.37
796.5,180.5
795.5,262.5
813,36
815.88,175.88
816.17,851.17
817.36,306.09
822,843
827.88,125.13
838.13,628.88
838.5,79
840.5,191.5
844,46.286
849.5,625
850.5,633.5
854.33,272.33
863.5,26.5
866.5,353.5
870,329.71
869.5,644.5
872,136.5
881.94,232.31
885.29,396
892.17,661.83
895.13,961.88
902.13,654.13
905.27,360.6
904,682
905.89,670.89
911.13,683.88
912,315
917.71,675
920,409.5
927.5,664.5
929.5,252.5
929,285
931.5,256.5
932,441
940,29.5
942.2,595.1
948.5,488.5
952.15,467.15
954.5,187.5
954.5,392
955.5,453.8
955.67,434.33
964,512.5
969.5,177
971.8,537.5
972.94,577.24
974.75,15
975.13,451.13
976.71,589
977.5,374.5
978.5,462.5
992.13,493.13
994.5,202.5
997,456.5
999.67,534.33
1000.8,640.5
1002.2,691.83
1011.5,528.5
1014.5,386
1015,592
1021.8,154.17
1021,535
1021.5,753
1025,513.67
1032,440.5
1036.3,307.7
1041.9,442.89
1050.1,426.88
1051.5,102.5
1054.3,495.67
1057.5,317
1061.5,459.5
1065.1,201.88
1066,109.5
1065.7,272.33
1066.5,739.5
1072,181
1072.5,230
1074.3,520.18
1078.9,289.96
1079.1,564.57
1086.1,522.2
1086.5,737
1091.9,121.88
1093.5,227.5
1097,233
1098.5,531.5
1100.5,225.5
1103,137.75
1108.5,212
1114,793.71
1116.5,326
1120,218
1123,748
1132,161.71
1140.8,828.6
1144.3,748
1147.3,296.33
1151.5,252.5
1151,266
1165,236
1166.2,749.4
1167,260
1173.8,278.83
1178.1,113.59
1182.5,835.5
1186.6,321.8
1188,999
1200.8,203.17
1200,961
1202.3,322.33
1208.2,153.17
1209,307
1224,371.5
1228.5,753.5
1238,819
1241,123
1242.6,655.8
1245.1,139.13
1247,362
1249,638
1252,323.5
1259.7,610.58
1262.5,112
1267.7,71.333
1272,812
1276.5,162.5
1278.5,59.5
1280.4,69.5
1278.5,779.5
1280.5,743.5
1282.5,63
1287.1,830.93
1296.5,34.2
1297,849
1297,212.5
1297.5,295.5
1301,853
1303.8,137.33
1304,613.5
1312,296
1335.3,254.41
1360.5,333.5
